rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,620.702,1.121
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,627.397,1.171
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,634.248,1.118
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,640.906,1.149
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,647.666,1.977
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,654.333,1.108
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,661.092,1.390
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,667.832,1.246
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,674.552,1.457
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,681.311,1.202
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,688.027,1.088
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,694.745,1.426
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,701.429,1.231
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,708.218,1.148
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,714.972,2.091
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,721.667,1.168
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,728.367,1.149
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,735.098,1.387
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,741.932,1.080
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,748.592,1.136
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,755.304,2.389
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,762.149,1.326
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.797,1.207
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,775.479,2.039
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.206,2.079
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,789.037,1.252
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,795.716,2.191
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.451,1.962
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.212,1.347
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,815.892,1.810
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,822.626,1.256
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,829.338,1.464
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,836.078,1.160
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.554,2.038
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,856.247,1.136
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,862.973,1.106
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.835,1.203
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.686,1.155
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.145,1.177
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.927,1.123
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.713,2.078
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.339,2.167
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.154,1.213
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.852,2.001
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,923.574,1.153
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.289,1.994
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.052,1.198
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.861,1.153
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.193,1.103
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.921,1.236
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.645,1.409
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.430,1.428
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.149,1.189
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.837,1.230
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.884,1.185
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.357,1.928
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.662,1.220
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.758,1.989
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.579,1.951
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.220,1.364
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.979,1.238
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.664,1.087
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.415,1.147
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.902,2.053
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.593,1.199
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1078.394,2.087
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.048,1.126
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.807,1.917
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.642,1.142
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1105.925,1.368
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.975,2.107
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.727,1.149
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.450,1.242
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.187,1.057
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.891,1.095
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.623,1.194
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.350,1.328
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.114,1.088
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.797,1.257
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.562,1.152
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.385,1.715
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.097,1.362
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.787,1.212
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.498,1.168
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.186,2.334
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.006,2.173
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.713,1.179
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.426,2.020
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1233.150,1.358
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.842,1.325
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.581,1.714
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.336,1.979
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.052,1.291
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.850,1.340
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1273.540,2.044
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.275,1.960
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.025,1.216
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1293.769,1.321
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.421,1.223
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.203,1.948
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.875,1.079
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.359,2.028
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.051,1.571
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.895,1.155
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1347.556,1.172
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.272,1.160
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.054,1.097
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.723,1.187
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.510,1.289
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.154,1.145
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.912,1.168
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.647,1.615
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1401.365,1.212
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.109,1.183
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1414.877,1.098
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1421.615,1.337
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.297,2.026
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1435.145,1.358
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.811,1.160
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.564,1.083
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1455.284,1.136
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1461.970,1.309
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1468.752,2.070
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.387,1.432
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1482.133,1.104
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.928,1.242
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.598,2.085
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.335,1.152
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1509.146,1.130
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.758,2.015
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1522.489,1.130
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.254,1.082
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.948,2.014
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.734,1.213
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.427,2.031
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1556.179,1.146
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1562.915,1.133
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1569.719,1.926
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1576.362,1.134
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1583.111,2.032
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1589.846,1.328
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1596.572,1.995
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.318,1.368
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1609.987,1.087
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.779,2.000
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.518,1.952
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1630.196,1.336
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.910,1.097
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1643.728,1.145
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.353,1.157
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1657.518,1.956
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1663.901,1.911
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1670.601,1.075
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1677.287,1.155
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1684.025,1.096
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1690.889,1.366
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1697.525,1.140
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1704.178,1.119
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1710.937,1.235
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.715,2.010
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1724.444,1.174
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1731.171,1.115
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1737.860,1.057
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1744.663,1.216
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.357,1.926
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1758.067,2.020
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1764.813,1.167
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1771.556,1.120
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1778.277,1.219
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.990,1.101
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1791.778,1.092
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1798.538,1.107
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1805.140,1.177
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1811.948,2.003
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1818.650,1.169
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1825.416,1.925
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1832.093,1.403
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1838.847,1.064
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.617,1.085
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1852.344,1.102
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.042,1.431
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1865.787,2.051
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1872.487,1.355
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1879.233,1.161
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1885.903,1.138
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1892.708,1.552
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1899.481,1.987
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.153,1.315
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1912.839,1.332
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1919.611,1.982
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1926.354,1.484
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1933.085,1.961
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.831,1.119
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1946.496,1.170
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1953.290,2.043
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1960.005,1.954
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1966.695,1.122
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.461,1.901
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.181,2.086
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.889,1.076
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1993.605,1.108
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2000.415,2.152
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2007.044,2.106
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2013.851,1.988
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2020.590,1.431
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2027.278,1.253
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2034.030,1.197
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2040.845,1.245
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2047.515,1.143
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2054.196,2.012
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2060.913,1.176
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.642,1.439
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2074.377,2.029
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2081.140,1.119
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2087.853,1.991
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2094.577,1.087
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.304,1.102
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.030,1.191
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.762,2.064
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2121.493,1.656
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2128.244,1.899
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2134.951,1.953
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2141.653,2.025
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2148.463,1.117
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2155.169,1.111
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2161.938,1.149
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2168.607,1.416
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2175.327,1.272
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2182.096,1.147
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2188.798,1.976
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2195.560,1.129
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2202.259,1.224
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2208.986,1.154
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2215.745,1.269
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.533,1.232
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2229.183,1.228
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2235.884,2.026
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.650,1.933
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2249.395,1.231
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2256.087,1.206
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2262.881,1.144
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2269.618,1.113
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2276.313,1.582
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2283.019,1.220
