rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,691.619,1.203
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,699.392,1.122
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,707.162,1.632
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,714.823,1.174
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,722.587,2.259
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,730.288,1.968
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,738.123,1.217
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,745.840,2.000
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,753.868,2.058
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,761.207,1.214
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.961,1.234
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,776.682,1.185
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.439,1.206
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.172,1.157
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.894,1.236
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,807.668,2.108
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,815.372,2.001
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.091,1.151
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.836,1.907
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,838.584,2.082
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.260,1.152
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.022,1.224
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.722,1.109
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.490,1.128
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.260,1.192
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,884.942,1.390
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.675,1.134
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.441,2.015
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.085,2.115
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.814,2.006
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,923.604,1.187
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,931.426,1.128
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.069,1.227
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.746,1.343
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.521,1.258
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.243,1.168
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.949,2.037
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.692,1.136
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.437,1.166
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.159,1.301
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.897,1.991
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.646,2.021
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1016.333,1.187
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.108,1.190
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.863,1.105
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.612,1.227
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.214,1.189
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.980,1.190
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.712,1.582
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1070.451,2.144
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1078.158,1.192
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.902,1.103
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.638,1.284
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.443,2.044
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.119,1.216
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.826,1.453
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.527,2.103
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.253,1.156
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1140.029,1.177
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.753,1.155
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.596,1.234
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.191,1.964
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.944,1.194
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.624,1.190
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.415,2.029
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.087,1.326
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.938,1.145
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1209.631,2.012
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.266,2.392
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.058,1.191
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.711,1.107
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.526,2.043
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.194,1.202
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.957,1.975
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.698,2.047
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.485,1.097
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1279.435,1.183
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1286.840,2.198
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.631,2.044
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.054,1.432
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.051,2.441
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.827,1.135
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.539,2.069
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1333.227,2.034
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.990,1.172
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.722,1.138
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.544,2.078
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.171,2.030
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.947,1.556
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.641,1.217
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.371,1.416
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.087,1.132
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.821,1.970
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.522,2.000
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.268,1.227
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.070,1.108
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1433.770,1.080
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.521,2.170
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.205,2.023
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.949,1.187
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.596,1.308
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.364,1.278
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.125,2.120
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1487.863,1.179
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.620,1.143
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1503.256,1.196
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1511.084,2.077
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1518.793,2.030
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1526.611,1.868
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1534.213,1.146
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.007,1.151
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.703,1.174
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1557.447,1.116
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1565.172,1.108
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1580.596,2.167
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1588.398,1.183
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1596.068,1.263
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.802,1.105
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1612.116,2.032
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.239,1.386
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1626.983,1.170
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1634.717,1.241
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1642.466,2.030
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.190,1.172
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1665.604,2.118
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1673.389,1.995
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1681.082,2.041
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.806,2.208
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.622,1.589
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1704.262,2.015
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.063,1.291
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1719.732,1.192
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1727.525,1.160
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1735.312,2.018
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1742.919,1.193
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1750.629,1.195
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1758.394,1.127
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1766.105,1.222
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.889,1.297
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.651,2.010
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.527,1.253
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.045,1.138
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1804.743,1.241
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1812.524,1.165
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1820.274,1.169
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1827.933,1.209
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1835.766,1.227
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1843.469,2.034
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1851.207,1.151
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1858.905,2.061
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1866.576,1.107
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1874.337,1.155
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.078,1.220
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.812,1.392
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1897.500,1.140
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1905.322,1.177
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1913.000,1.153
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1920.793,1.351
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1928.491,2.141
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1936.185,1.226
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1943.952,1.030
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1951.628,1.138
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.346,1.346
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1967.096,1.311
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1974.834,1.124
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1982.582,1.143
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.294,1.417
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1998.077,1.178
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2005.790,1.157
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2013.511,1.105
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.208,1.128
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2028.936,1.186
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2036.682,1.574
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2044.421,2.066
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2052.160,2.043
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.891,1.446
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.595,2.090
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.334,1.183
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2083.127,1.109
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2090.850,1.140
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.558,2.020
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2106.245,1.113
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2113.995,1.987
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2121.720,1.425
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2129.453,1.382
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.182,2.030
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2144.887,1.158
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2152.643,1.576
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.351,2.037
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2168.078,1.801
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2175.844,2.155
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2183.617,1.175
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2191.358,1.159
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2199.034,1.122
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2206.790,1.181
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2214.468,1.184
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.210,1.100
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2229.938,1.495
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2237.692,1.300
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2245.435,1.989
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2253.142,1.177
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2260.877,2.057
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2268.633,1.268
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2276.320,1.778
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.037,1.391
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2291.779,1.392
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2299.497,1.199
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2307.297,1.164
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2314.949,2.065
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.744,1.131
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2330.412,1.977
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2338.169,1.162
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2345.832,1.247
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2353.641,2.201
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2361.340,2.052
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2369.095,2.041
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2376.809,1.319
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2384.535,1.508
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2392.268,1.186
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2400.112,1.096
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2407.865,2.091
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2415.490,1.929
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2423.181,2.025
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2430.915,1.234
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2438.606,1.155
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2446.403,1.795
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2454.074,1.299
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2461.838,1.303
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2469.595,1.240
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2477.384,1.246
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2485.042,1.178
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2492.770,1.126
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2500.446,1.123
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2508.334,1.343
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2516.042,1.433
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2523.777,2.144
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2531.373,1.970
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2539.137,1.932
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2546.876,1.162
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2554.610,1.071
